346258.60374874,4069669.15909916
346258.60311703,4069669.15707591
346258.58781201,4069669.15013771
346258.58061415,4069669.14712284
346258.57932411,4069669.14159711
346258.57056292,4069669.14267960
346258.56482288,4069669.13797381
346258.56401244,4069669.13428910
346258.55933713,4069669.13085890
346258.55974353,4069669.12863201
