346322.93205593,4069680.75257768
346322.91720247,4069680.76246306
346322.89917571,4069680.77795448
346322.88664370,4069680.79279216
346322.87298377,4069680.80284104
346322.86095706,4069680.81267557
346322.84766786,4069680.82678701
346322.83023953,4069680.84245263
346322.80697898,4069680.85655848
346322.78771544,4069680.86948264
346322.76758584,4069680.88390209
346322.74946927,4069680.89440107
346322.71780828,4069680.91309720
346322.68797344,4069680.94230349
346322.66814805,4069680.95708740
346322.61993235,4069680.99864707
346322.57143149,4069681.03262831
346322.54457883,4069681.06215087
346322.49319406,4069681.11782489
346322.45576677,4069681.16344468
346322.41082929,4069681.22177720
346322.37865908,4069681.27007689
346322.33829527,4069681.30964566
346322.31477890,4069681.34262255
346322.28411218,4069681.38349660
346322.25484674,4069681.41953634
346322.23082659,4069681.44105446
346321.47863103,4069681.68727198
346321.46804643,4069681.70281449
346321.46152445,4069681.71254999
346321.45808021,4069681.71964063
346321.45791481,4069681.71871877
346321.46095928,4069681.71422485
346321.46215615,4069681.71457325
346321.46207057,4069681.71808912
346321.46304215,4069681.71418738
346321.45252891,4069681.71715098
346321.45477054,4069681.71766555
346321.45476721,4069681.71748064
346321.45664476,4069681.71430246
346321.45536232,4069681.71746994
346321.45549779,4069681.71672764
346321.45387123,4069681.71731180
346321.45650929,4069681.71504476
346321.45505479,4069681.71692057
346321.45446966,4069681.71748600
346321.45297857,4069681.71732785
346321.45460180,4069681.71655879
346321.45418541,4069681.71823097
346321.45652592,4069681.71596928
346321.45741193,4069681.71558342
346321.45807931,4069681.71131721
346321.46274037,4069681.70568441
346321.46637329,4069681.70080997
346321.47531470,4069681.68492709
346321.48113180,4069681.66910042
346321.49079049,4069681.65172492
346321.49742041,4069681.63144446
346321.50204972,4069681.60750070
346321.50967935,4069681.56833583
346321.53868593,4069681.49308815
346321.54202009,4069681.44678691
346321.54709784,4069681.38158788
346321.54895299,4069681.29443598
346321.54616040,4069681.21365651
346321.53583160,4069681.11932519
346321.52531986,4069681.01482409
346321.50292836,4069680.90350803
346321.47948786,4069680.78351749
346321.45379152,4069680.65394934
346321.42319796,4069680.51688573
346321.38488796,4069680.38107072
346321.34104814,4069680.22741358
346321.29031226,4069680.07924448
346321.22067753,4069679.92290698
346321.14791758,4069679.75830227
346321.04659766,4069679.61104315
346320.94719247,4069679.43785449
346320.83675877,4069679.27207786
346320.69993173,4069679.10344667
346320.55228057,4069678.93704481
346320.40214012,4069678.77290732
346320.22025370,4069678.60619652
346320.06564904,4069678.43381591
346319.89723898,4069678.27167177
346319.72815399,4069678.10510062
346319.57582661,4069677.92694514
346319.42190351,4069677.75936138
346319.24806279,4069677.60970760
346319.07583714,4069677.47537687
346318.89369426,4069677.35232246
346318.70763934,4069677.25171919
346318.50640287,4069677.18412785
346318.30947093,4069677.11590417
346318.13521383,4069677.05892538
346317.94227498,4069677.01412044
346317.75196754,4069676.96667866
346317.57625020,4069676.91952930
346317.41369654,4069676.85956551
346317.24181471,4069676.78571219
346317.07921357,4069676.71483632
346316.92637996,4069676.62436341
346316.78697194,4069676.52736017
346316.64317046,4069676.43432024
346316.52365525,4069676.33455458
346316.40327641,4069676.22814573
346316.28432969,4069676.12689013
346316.17511666,4069676.02897376
346316.06851174,4069675.92712620
346315.96471787,4069675.83262668
346315.85618551,4069675.73118373
346315.75230090,4069675.62336836
346315.65118409,4069675.52049726
346315.54732276,4069675.41397622
346315.45211950,4069675.30064069
346315.34973837,4069675.18539968
346315.23507679,4069675.05761701
346315.12968926,4069674.93244197
346315.01890162,4069674.79663611
346314.90709157,4069674.65363501
346314.78812602,4069674.50169935
346314.65686855,4069674.35312923
346314.50461602,4069674.19568857
346314.34345018,4069674.03914813
346314.17424283,4069673.87405900
346314.00298070,4069673.69402467
346313.82018143,4069673.52622063
346313.62480415,4069673.34588028
346313.41529973,4069673.16616402
346313.20462746,4069672.97944011
346312.97870103,4069672.79687490
346312.75480998,4069672.60336013
346312.52846864,4069672.40600519
346312.29314321,4069672.19734405
346312.05785769,4069671.99090177
346311.82205689,4069671.78890794
346311.57970565,4069671.57852356
346311.35742264,4069671.36685333
346311.12200825,4069671.16152319
346310.89941952,4069670.96595042
346310.67117301,4069670.76197106
346310.44667768,4069670.57623575
346310.22369157,4069670.37512121
346310.00563021,4069670.19130477
346309.76822879,4069670.01615971
346309.53678841,4069669.84146231
346309.30840764,4069669.67965743
346309.08349530,4069669.52037965
346308.86668916,4069669.35670185
346308.64177348,4069669.19723919
346308.42349378,4069669.04265120
346308.20097515,4069668.88407024
346307.99227278,4069668.72413094
346307.78456620,4069668.56990764
346307.59629097,4069668.39554349
346307.42187767,4069668.21408626
346307.23932821,4069668.03536491
346307.07420226,4069667.85725493
346306.91350394,4069667.68535411
346306.74550317,4069667.52116823
346306.56834809,4069667.36103131
346306.39489337,4069667.20804147
346306.20696591,4069667.06955431
346306.02419240,4069666.92801499
346305.85503408,4069666.79048492
346305.68088962,4069666.64879036
346305.51979518,4069666.51277990
346305.35482589,4069666.37646923
346305.19322949,4069666.24564683
346305.03565005,4069666.11475216
346304.87632521,4069665.98610848
346304.72235965,4069665.85755334
346304.57038142,4069665.73192189
346304.42613958,4069665.60615126
346304.27917078,4069665.48597864
346304.13931424,4069665.37233681
346303.98946544,4069665.24925657
346303.84358556,4069665.13997730
346303.70005524,4069665.02066766
346303.55607526,4069664.90118114
346303.41685373,4069664.78974747
346303.27914899,4069664.67162777
346303.13140060,4069664.55775801
346303.00312867,4069664.44279798
346302.85480513,4069664.33004836
346302.71701812,4069664.21562945
346302.57561722,4069664.09887102
346302.43598261,4069663.98929445
346302.29643023,4069663.87601710
346302.15685641,4069663.77809224
346302.02113989,4069663.67121966
346301.88503451,4069663.57582191
346301.75682188,4069663.48897551
346301.61925774,4069663.38694527
346301.48052427,4069663.29436928
346301.35099446,4069663.22530324
346301.23043930,4069663.14220334
346301.10522642,4069663.06492117
346300.97564669,4069662.99308155
346300.87113708,4069662.91672165
346300.75638367,4069662.85830269
346300.62658051,4069662.79885975
346300.50317808,4069662.73948662
346300.40025363,4069662.67678562
346300.28040613,4069662.62474713
346300.17301025,4069662.57821854
346300.04744269,4069662.52258367
346299.93380815,4069662.47672221
346299.80998692,4069662.42715977
346299.68970307,4069662.37568404
346299.55323580,4069662.32634913
346299.40760091,4069662.28032357
346299.25306177,4069662.22742954
346299.08591650,4069662.17698191
346298.91305969,4069662.13995453
346298.71965410,4069662.09404860
346298.52952160,4069662.04808380
346298.32786007,4069661.99825720
346298.11260995,4069661.94590061
346297.89472176,4069661.89581107
346297.66739742,4069661.84237698
346297.43569293,4069661.79364583
346297.19580997,4069661.75357022
346296.94450445,4069661.71554979
346296.69785519,4069661.68817356
346296.43374580,4069661.65815204
346296.17914428,4069661.65200492
346295.92697404,4069661.65691197
346295.67790815,4069661.66065338
346295.41863268,4069661.69250821
346295.17735922,4069661.72403915
346294.93169897,4069661.75990322
346294.69307209,4069661.80618376
346294.45593153,4069661.86889945
346294.22377713,4069661.93577963
346293.99757474,4069662.01087615
346293.76705304,4069662.10232732
346293.55507284,4069662.19862391
346293.34310116,4069662.31193713
346293.13712382,4069662.42754705
346292.92682623,4069662.55118820
346292.73220439,4069662.68583018
346292.54062609,4069662.80765482
346292.35035872,4069662.94443804
346292.15912123,4069663.06866110
346291.97459441,4069663.18536481
346291.78892063,4069663.30449372
346291.60255714,4069663.43491790
346291.42927271,4069663.56436690
346291.24965930,4069663.71427594
346291.08187484,4069663.85990291
346290.91419260,4069664.00293853
346290.74657263,4069664.14116395
346290.58534863,4069664.29573618
346290.42818724,4069664.44450140
346290.28042304,4069664.60271571
346290.12592395,4069664.75883164
346289.98780364,4069664.91539272
346289.84723969,4069665.06848344
346289.71429757,4069665.23161009
346289.57847546,4069665.39182913
346289.45618778,4069665.54329625
346289.34217122,4069665.71607050
346289.21542120,4069665.87594135
346289.11385438,4069666.03757865
346288.99562551,4069666.20783919
346288.87590366,4069666.36129477
346288.74908617,4069666.50914411
346288.60464221,4069666.64510291
346288.46009417,4069666.76700625
346288.31594828,4069666.87817438
346288.18203660,4069667.00395557
346288.04293770,4069667.13093989
346287.91315425,4069667.24628876
346287.79136909,4069667.36778253
346287.66684939,4069667.48618110
346287.53967500,4069667.60592219
346287.41575468,4069667.73281837
346287.29479566,4069667.85059798
346287.17086110,4069667.96843114
346287.04679867,4069668.09569981
346286.92102889,4069668.21079151
346286.79811011,4069668.33545010
346286.66893605,4069668.45985132
346286.53759687,4069668.58799079
346286.41595482,4069668.71743551
346286.28122706,4069668.84748561
346286.14568650,4069668.98198950
346286.00336447,4069669.11180633
346285.86237718,4069669.23309075
346285.71115756,4069669.35640894
346285.57168322,4069669.49560775
346285.42768902,4069669.63174348
346285.27858556,4069669.75687325
346285.13808310,4069669.89683043
346284.99361502,4069670.02317155
346284.85269524,4069670.15647750
346284.70226041,4069670.29032460
346284.55740590,4069670.42000205
346284.40934912,4069670.56194483
346284.26666400,4069670.69639234
346284.11966769,4069670.83110240
346283.96847330,4069670.97236178
346283.82178120,4069671.10743630
346283.66810420,4069671.25132987
346283.51734950,4069671.39221141
346283.36206591,4069671.53779858
346283.19964770,4069671.68388406
346283.05407358,4069671.82319267
346282.90308790,4069671.96777769
346282.75398213,4069672.10104601
346282.60679478,4069672.24167841
346282.46243991,4069672.37430636
346282.32126829,4069672.50188297
346282.17653695,4069672.63840196
346282.03106413,4069672.76679583
346281.89611547,4069672.90110419
346281.75682140,4069673.02550262
346281.61788906,4069673.16173231
346281.48641030,4069673.28210585
346281.34895813,4069673.40961555
346281.21762149,4069673.52961661
346281.08737193,4069673.64386419
346280.96522858,4069673.75371171
346280.83610031,4069673.87237829
346280.71566005,4069673.98589447
346280.59611482,4069674.09125609
346280.48112939,4069674.20189964
346280.36661597,4069674.30569100
346280.25037046,4069674.41247297
346280.14653237,4069674.51403762
346280.03197474,4069674.60710181
346279.93102235,4069674.70362048
346279.82855557,4069674.79868668
346279.71705145,4069674.87948823
346279.62128867,4069674.96666527
346279.51437428,4069675.05441291
346279.41040454,4069675.13211944
346279.31468407,4069675.21337684
346279.20968620,4069675.29184174
346279.10418022,4069675.35033956
346278.99992624,4069675.42879108
346278.88996029,4069675.48755412
346278.79502506,4069675.55455509
346278.69387116,4069675.62333264
346278.58172110,4069675.69304792
346278.47921917,4069675.76961827
346278.36608091,4069675.84231078
346278.25673336,4069675.90235746
346278.14487087,4069675.97151268
346278.03358163,4069676.02290094
346277.92822445,4069676.08139610
346277.81302233,4069676.14691212
346277.69422628,4069676.21119805
346277.58093308,4069676.25873812
346277.47241926,4069676.32376386
346277.34777244,4069676.36891871
346277.22301773,4069676.42461852
346277.10077891,4069676.47953320
346276.97151337,4069676.52440125
346276.84357208,4069676.58496749
346276.71505946,4069676.62205346
346276.58484897,4069676.67230250
346276.45109685,4069676.71595653
346276.31360628,4069676.76689148
346276.17326045,4069676.79975123
346276.05721275,4069676.84308668
346275.91233469,4069676.88046715
346275.78095872,4069676.91557004
346275.63550124,4069676.94556234
346275.50386669,4069676.97456604
346275.36960835,4069677.01489983
346275.24235391,4069677.03920059
346275.11086148,4069677.06783181
346274.97979209,4069677.09516066
346274.84025574,4069677.12338174
346274.70410370,4069677.14118388
346274.57412138,4069677.16275926
346274.43523480,4069677.17746620
346274.30969153,4069677.18934352
346274.17770524,4069677.20707071
346274.04941982,4069677.20715961
346273.91359766,4069677.21848205
346273.78432308,4069677.21322477
346273.64235354,4069677.21374489
346273.50270120,4069677.21070898
346273.36705822,4069677.19890757
346273.22896493,4069677.18326599
346273.08839236,4069677.17044349
346272.95001055,4069677.14703857
346272.81439989,4069677.12876281
346272.66955413,4069677.10177491
346272.53150219,4069677.07189028
346272.39851959,4069677.05079275
346272.25057377,4069677.03347883
346272.11222760,4069677.00378447
346271.96661799,4069676.97570054
346271.81865553,4069676.95746210
346271.68027039,4069676.93387229
346271.52886847,4069676.90644750
346271.39423838,4069676.87650131
346271.26157662,4069676.85669278
346271.12979326,4069676.82780516
346270.99789867,4069676.80927759
346270.86587195,4069676.79167722
346270.74028492,4069676.76804209
346270.61678172,4069676.75269289
346270.48792493,4069676.72930157
346270.36457954,4069676.70618100
346270.24668659,4069676.68832630
346270.12839723,4069676.67325321
346270.01882912,4069676.65487877
346269.90350435,4069676.63087401
346269.78931848,4069676.62053618
346269.66840008,4069676.59996145
346269.57261593,4069676.58670296
346269.47169588,4069676.56095927
346269.35424926,4069676.54309655
346269.25730387,4069676.52320021
346269.15064475,4069676.50107414
346269.05094390,4069676.46864977
346268.95322468,4069676.44710267
346268.85987797,4069676.41215941
346268.76101180,4069676.39303751
346268.67338041,4069676.37796763
346268.58734230,4069676.36046453
346268.49441721,4069676.34068082
346268.40590980,4069676.32655154
346268.32803112,4069676.30760685
346268.24218172,4069676.29231994
346268.16970130,4069676.26735923
346268.08929342,4069676.24846006
346268.01769331,4069676.23106708
346267.94393379,4069676.20945876
346267.87415131,4069676.18555929
346267.79958565,4069676.16877457
346267.71750033,4069676.13936258
346267.63939633,4069676.11616776
346267.56094155,4069676.09001981
346267.46827408,4069676.06801190
346267.37583332,4069676.03379221
346267.27413277,4069676.00602797
346267.16846989,4069675.96483259
346267.05620855,4069675.92911994
346266.93565898,4069675.89596099
346266.80628211,4069675.83540110
346266.67211207,4069675.78140125
346266.52060407,4069675.72327425
346266.36495599,4069675.65837804
346266.20974328,4069675.58459569
346266.04379676,4069675.49324985
346265.88549109,4069675.40472595
346265.71181482,4069675.31388915
346265.54241122,4069675.20410902
346265.35741505,4069675.08795076
346265.18285890,4069674.96476092
346265.00731263,4069674.82790148
346264.84907436,4069674.69350504
346264.70350347,4069674.54352855
346264.55794685,4069674.40261509
346264.41737114,4069674.24903437
346264.28465161,4069674.10197101
346264.16456381,4069673.94561705
346264.04331243,4069673.79076375
346263.93683319,4069673.63804915
346263.83376154,4069673.47620995
346263.73607344,4069673.32407701
346263.64133757,4069673.17059619
346263.55104740,4069673.00778710
346263.46743222,4069672.84374811
346263.37025934,4069672.68716674
346263.28073161,4069672.54191562
346263.17229399,4069672.37961810
346263.07286047,4069672.22973615
346262.96809664,4069672.07310643
346262.85261659,4069671.90816117
346262.73126769,4069671.73962222
346262.59958995,4069671.56775482
346262.46995849,4069671.39381598
346262.33856736,4069671.21306510
346262.20438842,4069671.02626055
346262.05933407,4069670.85537375
346261.89602106,4069670.69535854
346261.74174351,4069670.53296116
346261.60082354,4069670.37679716
346261.47406066,4069670.22167315
346261.33250189,4069670.08790143
346261.18998155,4069669.95858618
346261.05944224,4069669.82517105
346260.91869528,4069669.67862213
346260.79939409,4069669.54944392
346260.69151071,4069669.43448751
346260.57217720,4069669.31178366
346260.45213973,4069669.19131206
346260.35156734,4069669.08565730
346260.22919367,4069668.97595572
346260.11277009,4069668.85782364
346260.00325874,4069668.75991332
346259.90463804,4069668.66347169
346259.81522722,4069668.55780103
346259.72595713,4069668.46821980
346259.62862315,4069668.37711901
346259.53370855,4069668.27987083
346259.44748151,4069668.20225756
346259.38005027,4069668.12708052
346259.29407753,4069668.04705813
346259.22254376,4069667.97546926
346259.13193660,4069667.90255895
346259.06870868,4069667.83766431
346258.99346976,4069667.77520540
346258.92211665,4069667.72192482
346258.87226062,4069667.67232660
346258.80333355,4069667.61326843
346258.76036547,4069667.57427422
346258.70331157,4069667.52166113
346258.65376736,4069667.48112058
346258.60491713,4069667.43779307
346258.56326475,4069667.39748043
346258.53452697,4069667.36359411
346258.48678805,4069667.32413086
346258.45770711,4069667.29598464
346258.44068804,4069667.27649966
346258.41214896,4069667.24538424
346258.37876679,4069667.21805528
346258.35263573,4069667.19669967
346258.34152211,4069667.18284234
346258.32930813,4069667.17399886
346258.32904385,4069667.17585327
346258.33823904,4069667.18234653
346258.33884413,4069667.18289053
346258.33660250,4069667.18237598
346258.33494265,4069667.18111109
346258.33958801,4069667.18287714
346258.33687342,4069667.18089138
346258.33941262,4069667.18140058
346258.33585861,4069667.18238937
346258.32553644,4069667.17943073
346258.32354909,4069667.17650705
346258.32171815,4069667.18227392
346258.32273297,4069667.18077593
346258.32197578,4069667.18004970
346258.32158268,4069667.18301622
346258.32302387,4069667.18040077
346258.32227000,4069667.17985944
346258.32586727,4069667.18127442
346258.32316932,4069667.18021318
346258.32510009,4069667.17999347
346258.32093101,4069667.17988354
346258.32061681,4069667.17896437
346258.32237884,4069667.17763790
346258.32150615,4069667.17876340
346258.32195914,4069667.17912517
346258.32166491,4069667.17931543
346258.32075894,4069667.17859188
346258.32181701,4069667.17949766
346258.32168155,4069667.18023996
346258.32340697,4069667.17687954
346258.32431960,4069667.17797290
346258.32312273,4069667.17762451
346258.32487145,4069667.17555842
346258.32635589,4069667.17534675
346258.32441181,4069667.17482684
346258.32636587,4069667.17590146
346258.32639915,4069667.17775051
346258.32583399,4069667.17942537
346258.32771152,4069667.17624717
346258.32894832,4069667.17881443
346258.32584065,4069667.17979518
346258.32494133,4069667.17944143
346258.32616482,4069667.18126907
346258.32633689,4069667.18256073
346258.32499457,4069667.18239992
346258.32723288,4069667.18272957
346258.32601605,4069667.18127174
346258.32664110,4069667.18292518
346258.32532873,4069667.18442852
346258.32464377,4069667.17944679
346258.32513337,4069667.18184252
346258.32512338,4069667.18128781
346258.32497461,4069667.18129049
346258.32469369,4069667.18222037
346258.32525219,4069667.18017570
346258.32509676,4069667.17980857
