346300.81367283,4069665.73643770
346300.68450676,4069665.63795568
346300.54277448,4069665.54413891
346300.42035047,4069665.42333979
346300.29819779,4069665.33416480
346300.16369515,4069665.26167391
346300.03599447,4069665.17019420
346299.89047235,4069665.09734668
346299.75435072,4069665.03413317
346299.62515414,4069664.95877234
346299.51807262,4069664.85526887
346299.37927633,4069664.79228845
346299.22660146,4069664.73547662
346299.10743373,4069664.67158816
346298.98674976,4069664.58960041
346298.87240903,4069664.49621566
346298.76595920,4069664.39473545
346298.64056387,4069664.28249820
346298.52812064,4069664.18704470
346298.43690073,4069664.07178802
346298.29991024,4069663.98509961
346298.13690801,4069663.90849739
346298.00175420,4069663.80808852
346297.85391429,4069663.76358238
346297.69542858,4069663.68985834
346297.56424703,4069663.60343535
346297.41193915,4069663.51739247
346297.27452320,4069663.44014495
346297.11163259,4069663.38629143
346296.98800152,4069663.32248330
346296.83521869,4069663.27621647
346296.68489613,4069663.23434452
346296.57470301,4069663.15642224
346296.45742462,4069663.10655717
346296.35120377,4069663.04262076
346296.26594010,4069662.94408876
346296.14957100,4069662.89513215
346296.05960488,4069662.81647602
346295.96394531,4069662.73570275
346295.86868071,4069662.66860978
346295.78434721,4069662.58041909
346295.67135953,4069662.55396738
346295.57921830,4069662.47849480
346295.45283976,4069662.44396060
346295.33248455,4069662.40506383
346295.21976687,4069662.36880413
346295.12882437,4069662.31032676
346295.02221558,4069662.26618861
346294.90170879,4069662.20232430
346294.81705058,4069662.13744505
346294.73445477,4069662.09620423
346294.63238248,4069662.05605369
346294.55648786,4069661.98195349
346294.47501957,4069661.91239272
346294.39959218,4069661.84771733
346294.30495540,4069661.80724805
346294.20037958,4069661.76029886
346294.09285671,4069661.73152926
346293.99658099,4069661.69922794
346293.88853671,4069661.64975164
346293.80543987,4069661.62202229
346293.72841345,4069661.56773371
346293.63498019,4069661.52798264
346293.54025026,4069661.48233603
346293.46943109,4069661.44217808
346293.36774617,4069661.40701464
346293.26495753,4069661.37668016
346293.15942810,4069661.37598940
346293.05758681,4069661.33213542
346292.98548375,4069661.31160687
346292.90574274,4069661.25533253
346292.82664197,4069661.21809806
346292.75023342,4069661.18987845
346292.64472395,4069661.19029713
346292.53988185,4069661.18644960
346292.43786412,4069661.19068972
346292.34159307,4069661.20000546
346292.21233865,4069661.22896606
346292.11277694,4069661.22909276
346292.01685906,4069661.23322314
346291.93113932,4069661.22514729
346291.84268358,4069661.23043815
346291.71838061,4069661.27817610
346291.61907507,4069661.29254051
346291.48414665,4069661.34527874
346291.31146446,4069661.45030152
346291.23942554,4069661.44160959
346291.11268123,4069661.53563274
346291.01240547,4069661.59533105
346290.93177972,4069661.63876880
346290.81401858,4069661.73577473
346290.71027387,4069661.81773126
346290.59541789,4069661.93558598
346290.51201144,4069662.00644859
346290.40050986,4069662.11222023
346290.34109309,4069662.18468582
346290.27804059,4069662.23705563
346290.24903327,4069662.30398001
346290.25599865,4069662.32716028
346290.20484924,4069662.38763935
346290.15009301,4069662.47925745
346290.07438211,4069662.53943860
346289.95294908,4069662.64742355
346289.85414014,4069662.75555632
346289.79222608,4069662.78848433
346289.68609285,4069662.88657581
346289.56171109,4069662.88030542
346289.46834044,4069662.92674699
346289.37664200,4069662.96686965
346289.27512854,4069663.01567731
346289.13968354,4069663.03143187
346289.01208474,4069663.05314910
346288.91110975,4069663.15669673
346288.79093402,4069663.24357306
346288.68900888,4069663.33566995
346288.55329134,4069663.48515915
346288.41182287,4069663.62106442
346288.25116507,4069663.72439119
346288.08757355,4069663.84663718
346287.92091188,4069663.98022128
346287.72695180,4069664.11855078
346287.60259450,4069664.32868909
346287.55292364,4069664.57059229
346287.44783126,4069664.80923851
346287.33232212,4069665.05621063
346287.16481621,4069665.26694037
346286.97604434,4069665.41239016
346286.76589280,4069665.56895263
346286.60298621,4069665.75407445
346286.46350463,4069665.91768876
346286.31952837,4069666.09618115
346286.19125736,4069666.25422976
346286.08948615,4069666.47894386
346285.95181654,4069666.64400530
346285.77738718,4069666.79252642
346285.81944504,4069667.14486794
346285.79916923,4069667.47373071
346285.70523426,4069667.70385277
346285.63814993,4069667.94569938
346285.56032329,4069668.15296586
346285.57657540,4069668.37796087
346285.48889007,4069668.55839984
346285.38474042,4069668.74190955
346285.18462552,4069668.86074356
346284.92131946,4069668.97461076
346284.80377376,4069669.13320627
346284.66327413,4069669.29813369
346284.49718251,4069669.47166007
346284.32980662,4069669.57381304
346284.18596311,4069669.72659294
346284.08314301,4069669.88473853
346283.90062468,4069670.01379896
346283.75825424,4069670.12438033
346283.61656254,4069670.27268236
346283.41877966,4069670.37223808
346283.29768379,4069670.56511603
346283.18719670,4069670.75206918
346283.01830787,4069670.89420186
346282.77596185,4069670.99844373
346282.56530479,4069671.12690072
346282.44348218,4069671.29593127
346282.31786980,4069671.48593106
346282.20866661,4069671.65325482
346282.14371191,4069671.83975860
346282.02886330,4069671.99109198
346281.85476590,4069672.14978030
346281.67839552,4069672.26485777
346281.51239720,4069672.38566749
346281.30307681,4069672.52223892
346281.11004345,4069672.63761624
346280.91809004,4069672.71376154
346280.72429000,4069672.80307259
346280.56272412,4069672.91381445
346280.39515725,4069673.07978390
346280.23980814,4069673.22999643
346280.09708462,4069673.40365731
346279.94694983,4069673.58725470
346279.83892790,4069673.76232576
346279.75397017,4069673.91238146
346279.55716991,4069674.01691366
346279.40449311,4069674.17503162
346279.34711566,4069674.32773544
346279.32015424,4069674.47526781
346279.27116865,4069674.60636468
346279.15614474,4069674.75622154
346279.04344090,4069674.86959854
346278.91644119,4069674.98249292
346278.77902663,4069675.12036003
346278.64656828,4069675.31862154
346278.52748179,4069675.53217950
346278.44926896,4069675.68488831
346278.36240000,4069675.80316442
346278.28675346,4069675.93307636
346278.17941511,4069676.07169704
346278.06487084,4069676.22339493
346277.90230355,4069676.33637446
346277.78917576,4069676.50062450
346277.70497053,4069676.66768346
346277.60220245,4069676.78735547
346277.57132012,4069676.90721365
346277.51221586,4069677.02184575
346277.46653953,4069677.12180895
346277.34235997,4069677.17638862
346277.18014872,4069677.25125895
346277.02324115,4069677.33139783
346276.85700201,4069677.39746232
346276.77625670,4069677.49213770
346276.71917543,4069677.60340403
346276.59157593,4069677.73258618
346276.45464675,4069677.80644668
346276.33815987,4069677.88326871
346276.17874024,4069677.99748639
346276.01433111,4069678.04946062
346275.92133003,4069678.11642682
346275.81903016,4069678.13805894
346275.72649870,4069678.20631145
346275.64950515,4069678.29444554
346275.56533990,4069678.40582933
346275.49199303,4069678.46504325
346275.48021686,4069678.49706915
346275.40384076,4069678.57816347
346275.35123089,4069678.67325739
346275.21152487,4069678.69204830
346275.10311947,4069678.72174379
346275.03057637,4069678.78427263
346275.03085352,4069678.86583724
346275.02702483,4069679.00869917
346274.96600790,4069679.10801361
346274.92452204,4069679.13484022
346274.85966637,4069679.14488561
346274.72911131,4069679.15944262
346274.67661503,4069679.17814393
346274.57383652,4069679.20625846
346274.47541010,4069679.24465272
346274.46396621,4069679.31995446
346274.43935967,4069679.47428819
346274.37681888,4069679.60470419
346274.16084896,4069679.70255281
346273.95966262,4069679.84452702
346273.86957675,4069679.93289673
346273.82064927,4069680.05067510
346273.80066381,4069680.13926308
346273.77350528,4069680.32545673
346273.73561244,4069680.40308408
346273.57814972,4069680.36966447
346273.39985966,4069680.26226369
346273.22211818,4069680.26805166
346272.99399655,4069680.23645847
346273.02450998,4069680.18707860
346272.98207541,4069680.24388663
346272.92599090,4069680.25340427
346272.88196436,4069680.12250140
346272.81678837,4069680.22226063
346272.80574665,4069680.34472124
346272.69604126,4069680.36833631
346272.62543796,4069680.36498270
346272.61138549,4069680.41110691
346272.50708834,4069680.42926068
346272.37523757,4069680.44624559
346272.26241498,4069680.44550138
346272.18795256,4069680.49234275
346272.12311307,4069680.52809802
346272.08587378,4069680.56761081
346271.99214643,4069680.58594431
346271.95798820,4069680.62299711
346271.79807614,4069680.59406077
346271.74616021,4069680.57057962
346271.58696973,4069680.60655304
346271.47753715,4069680.58743628
346271.42062936,4069680.56774427
346271.33567696,4069680.56094958
346271.25726407,4069680.55366728
346271.19543763,4069680.54183231
346271.10665742,4069680.51254077
346271.10304307,4069680.53498659
346270.98165990,4069680.55474260
346270.98474957,4069680.62719330
346270.93078793,4069680.69678640
346270.74657162,4069680.74800739
346270.64353270,4069680.81127002
346270.47034770,4069680.82215508
346270.26839936,4069680.80599795
346270.16861351,4069680.81019819
346269.97134142,4069680.80579468
346269.80314111,4069680.77941208
346269.62041054,4069680.69817136
346269.42026173,4069680.63315109
346269.18565707,4069680.54729493
346269.03134712,4069680.47405118
346268.80902488,4069680.41738344
346268.66134479,4069680.38175326
346268.51104559,4069680.28328209
346268.35513614,4069680.18731642
346268.23273143,4069680.15030658
346268.08104006,4069680.10679509
346267.83824223,4069680.04531683
346267.64914285,4069680.04021141
346267.49708257,4069679.95139013
346267.42368009,4069679.95789009
346267.19693770,4069679.84581242
346267.03183217,4069679.79292416
346266.82951961,4069679.71518030
346266.72154223,4069679.52882899
346266.62725280,4069679.37534011
346266.50318520,4069679.19630703
346266.37285434,4069679.09100277
346266.24119972,4069679.00310905
346266.12397110,4069678.84022983
346266.07870238,4069678.68992801
346266.02575621,4069678.53477030
346266.00647298,4069678.34811762
346265.94981737,4069678.19358156
346265.90237874,4069678.00540095
346265.86491340,4069677.83387269
346265.80812461,4069677.61404635
346265.69799362,4069677.53131425
346265.61721385,4069677.38424100
346265.40338377,4069677.40251635
346265.29625205,4069677.29623972
346265.20511596,4069677.19392943
346265.11214989,4069677.10570941
346264.99751566,4069677.02083878
346264.88385395,4069676.94038981
346264.79406928,4069676.88836571
346264.70076905,4069676.79811710
346264.62060679,4069676.70189814
346264.91856393,4069676.84302844
346265.01878066,4069676.96200713
346265.06171538,4069676.99915232
346265.06598858,4069677.01331773
346265.06681136,4069677.00941866
346265.02630040,4069677.03252847
346265.00399056,4069677.03329989
346264.94103850,4069677.00853766
346264.87954232,4069676.96543769
346264.82566844,4069676.90758831
346264.76569138,4069676.84966380
346264.70010161,4069676.74448924
346264.61850438,4069676.67604086
346264.53632063,4069676.62461983
346264.42825306,4069676.57384957
346264.30879054,4069676.53493718
346264.20961060,4069676.49011083
346264.09033153,4069676.43658290
346263.99150089,4069676.35327753
346263.88237664,4069676.28513958
346263.80532825,4069676.21309501
346263.69824598,4069676.13437731
346263.60668359,4069676.09107856
346263.52493285,4069676.03890989
346263.43669249,4069675.99000241
346263.33438490,4069675.94504739
346263.25565863,4069675.88727534
346263.18244612,4069675.82163552
346263.08203989,4069675.80790539
346262.97697252,4069675.74191402
346262.87445389,4069675.70177190
346262.77612666,4069675.65471063
346262.65589641,4069675.58140858
346262.52641162,4069675.53139370
346262.40142954,4069675.45040863
346262.27370667,4069675.34117322
346262.16580384,4069675.20032203
346262.13038844,4069675.00212192
346262.07336907,4069674.81910780
346262.00119905,4069674.56330513
346261.93869147,4069674.32342054
346261.79598055,4069674.17524227
346261.66572695,4069674.02462024
346261.52689947,4069673.89375881
346261.37067745,4069673.75562685
346261.19641447,4069673.62392342
346261.02781263,4069673.50081146
346260.91083352,4069673.40969427
346260.84919367,4069673.32553467
346260.71236070,4069673.23107547
346260.78315665,4069673.26993882
346260.75006917,4069673.21763426
346260.72693158,4069673.12279364
346260.65800972,4069673.02267313
346260.55762425,4069672.96048179
346260.52406092,4069672.88173579
346260.60068997,4069672.87258821
346260.63543234,4069672.82664652
346260.46724824,4069672.68540048
346260.27965661,4069672.54080441
346260.18500870,4069672.43356331
346260.03821850,4069672.29026758
346260.16222039,4069672.30024367
346260.20870239,4069672.27813617
346260.22348678,4069672.21479701
346260.28276358,4069672.19245925
346260.30826183,4069672.14557413
346260.38461705,4069672.11294091
346260.51120417,4069672.09290613
346260.52131991,4069672.02650658
346260.36568436,4069671.87134730
346260.40238981,4069671.81871154
346260.43303396,4069671.78486634
346260.48523314,4069671.74138497
346260.50572815,4069671.71419619
346260.52088620,4069671.67988983
346260.51176369,4069671.64435574
346260.52082952,4069671.61885237
346260.48519994,4069671.54106838
346260.49500578,4069671.48225798
346260.48994780,4069671.45756369
346260.52539799,4069671.44268340
346260.61189387,4069671.44427118
346260.63599099,4069671.46011445
346260.67384394,4069671.43816224
346260.66864856,4069671.39756342
346260.64532377,4069671.34193877
346260.61764881,4069671.29268121
346260.61356474,4069671.25594666
346260.61252041,4069671.23099517
346260.57016743,4069671.19309967
346260.55499680,4069671.11920169
346260.54157586,4069671.05156103
346260.55758494,4069671.11416106
346260.49580404,4069671.09659142
346260.42773651,4069671.09356220
346260.39770979,4069671.12036762
346260.39687842,4069671.10725006
346260.38417238,4069671.04625528
346260.40236865,4069670.98229982
346260.46086293,4069670.88340060
346260.46414921,4069670.82618725
346260.48797529,4069670.78562104
346260.47930146,4069670.74194042
346260.51645434,4069670.75551411
346260.51815593,4069670.71775061
346260.50216682,4069670.65626002
346260.49473323,4069670.67322562
346260.46805228,4069670.67093131
346260.45828722,4069670.68238991
346260.43797038,4069670.67813142
346260.45788983,4069670.67684811
346260.43490403,4069670.66486912
346260.42239347,4069670.66435440
346260.39482414,4069670.67058447
346260.37627084,4069670.70643166
346260.36058981,4069670.67859917
346260.35229921,4069670.68929138
346260.33420211,4069670.66779119
346260.35105467,4069670.62013684
346260.34149345,4069670.59330401
346260.30918795,4069670.58445217
346260.26761654,4069670.61479473
346260.25180101,4069670.59602795
346260.24273131,4069670.58823767
346260.24154249,4069670.57179718
346260.18213547,4069670.61170896
346260.12306830,4069670.64569575
346260.21179282,4069670.56437907
346260.17471370,4069670.58798203
346260.19616127,4069670.56410549
346260.20635173,4069670.54320600
346260.24141066,4069670.49004498
346260.26999094,4069670.44902328
346260.30380974,4069670.39311010
346260.38824206,4069670.30484200
346260.40121699,4069670.28981128
346260.40866720,4069670.27377021
346260.36971569,4069670.25948903
346260.34677176,4069670.26637572
346260.35012847,4069670.24615411
346260.32128476,4069670.23945956
346260.29738494,4069670.24284912
346260.26629295,4069670.23527020
346260.24884849,4069670.22522610
